dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
STARE,im0077,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0077.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0077.png,,True,0.7747197186194769,22745,22727,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0077_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0077_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0077_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0077_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0077_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0077_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0077_debug.json,0.9493648170011806,0.7747197186194769,0.519165610913055,0.9868466650751234,0.6217055357583883,0.4510687316011775,17621,5124,384435,16320,0.013153334924876591,0.480834389086945,0.7530061379940892,0.6217055357583883,423500,22745,33941,0.9493600944510036,0.7748932987195847,0.5188709819981733,0.9868672011171606,0.6215500811745606,0.450905087436311,17611,5116,384443,16330,0.013132798882839313,0.4811290180018267,0.752869091557667,0.6215500811745606,423500,22727,33941,0.05370720188902007,22745,423500,24,947.7083333333334,252.5,2016.7761501789325,8,8538,2,0.08333333333333333,18,0.0007913827214772477,8538,0.37537920422070786,6806,0.2992306001318971,304,1026,0.044666470761093154,0.1507493388186894,normal,low,normal,0.05366469893742621,22727,423500,22,1033.0454545454545,310.5,2085.6076393239964,35,8538,0,0.0,0,0.0,8538,0.37567650811809744,6794,0.2989395872750473,300,1026,0.044156608772446274,0.15101560200176625,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0081,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0081.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0081.png,,True,0.6403459230497706,28330,28321,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0081_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0081_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0081_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0081_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0081_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0081_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0081_debug.json,0.944125147579693,0.6403459230497706,0.5738099003637513,0.9740000255176902,0.6052548169155059,0.4339536886422352,18141,10189,381696,13474,0.02599997448230986,0.4261900996362486,0.7739049629407208,0.6052548169155059,423500,28330,31615,0.9441463990554899,0.6405494156279793,0.5738099003637513,0.974022991438815,0.605345702082221,0.4340471348247398,18141,10180,381705,13474,0.025977008561185042,0.4261900996362486,0.7739164459012832,0.605345702082221,423500,28321,31615,0.06689492325855963,28330,423500,13,2179.230769230769,325.0,4199.38715590824,9,14686,1,0.07692307692307693,9,0.0003176844334627603,14686,0.5183903988704553,7877,0.2780444758206848,390,1396,0.049511235241843345,0.17722483178875206,normal,low,normal,0.0668736717827627,28321,423500,12,2360.0833333333335,350.0,4321.946792406044,24,14686,0,0.0,0,0.0,14686,0.51855513576498,7874,0.27802690582959644,388,1396,0.049276098552197105,0.17729235458470918,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0082,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0082.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0082.png,,True,0.9072789603763055,12543,12499,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0082_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0082_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0082_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0082_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0082_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0082_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0082_debug.json,0.9454710743801653,0.9072789603763055,0.34163914740318224,0.9970194008047362,0.4963688308289534,0.33011342209845385,11380,1163,389027,21930,0.002980599195263846,0.6583608525968178,0.6693292741039591,0.4963688308289534,423500,12543,33310,0.9454946871310508,0.9091127290183215,0.34112879015310715,0.9970885978625798,0.4961033857975507,0.32987865064158395,11363,1136,389054,21947,0.002911402137420231,0.6588712098468928,0.6691086940078435,0.4961033857975507,423500,12499,33310,0.029617473435655253,12543,423500,18,696.8333333333334,87.5,1315.0188528433093,10,3928,3,0.16666666666666666,32,0.002551223790161843,3928,0.31316272024236624,3494,0.27856174758829627,178,478,0.05094447624499141,0.13680595306239268,normal,low,normal,0.02951357733175915,12499,423500,14,892.7857142857143,120.5,1431.9793583194771,27,3928,0,0.0,0,0.0,3928,0.3142651412112969,3467,0.27738219057524605,170,478,0.0490337467551197,0.1378713585232189,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0139,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0139.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0139.png,,True,0.6981041829724324,22998,22986,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0139_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0139_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0139_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0139_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0139_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0139_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0139_debug.json,0.9410979929161747,0.6981041829724324,0.47141556801832224,0.9821719738190184,0.5627902900709841,0.39158536585365855,16055,6943,382500,18002,0.017828026180981556,0.5285844319816778,0.7267937709186704,0.5627902900709841,423500,22998,34057,0.9411216056670602,0.698425128338989,0.4713862054790498,0.9822002192875465,0.5628736216538401,0.3916660567469321,16054,6932,382511,18003,0.017799780712453427,0.5286137945209501,0.7267932123832982,0.5628736216538401,423500,22986,34057,0.054304604486422665,22998,423500,7,3285.4285714285716,1302.0,4925.086681097758,12,14889,0,0.0,0,0.0,14889,0.6474041220975737,6354,0.2762848943386381,228,974,0.03588290840415486,0.1532892666037142,normal,low,normal,0.0542762691853601,22986,423500,6,3831.0,1597.0,5120.125779705026,206,14889,0,0.0,0,0.0,14889,0.647742103889324,6345,0.2760375880971026,226,974,0.03561859732072498,0.15350669818754925,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0162,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0162.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0162.png,,True,0.5889871493712865,28948,28939,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0162_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0162_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0162_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0162_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0162_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0162_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0162_debug.json,0.9409020070838253,0.5889871493712865,0.5649436713055004,0.9697498220278653,0.5767149235556758,0.4051998669138267,17050,11898,381422,13130,0.03025017797213465,0.43505632869449967,0.7673467466666828,0.5767149235556758,423500,28948,30180,0.9409090909090909,0.5890666574518816,0.5648442677269715,0.9697650767822638,0.5767012297231009,0.4051863472142993,17047,11892,381428,13133,0.030234923217736194,0.4351557322730285,0.7673046722546176,0.5767012297231009,423500,28939,30180,0.06835419126328217,28948,423500,14,2067.714285714286,251.5,3392.851717288895,9,11916,1,0.07142857142857142,9,0.0003109023075860163,11916,0.4116346552438856,9393,0.32447837501727234,449,1587,0.04780155434898328,0.16895560523794315,normal,low,normal,0.06833293978748524,28939,423500,13,2226.076923076923,296.0,3470.711198710153,29,11916,0,0.0,0,0.0,11916,0.4117626732091641,9385,0.3243028439130585,447,1587,0.04762919552477358,0.16909962706446457,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0163,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0163.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0163.png,,True,0.7234674187323734,26948,26948,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0163_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0163_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0163_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0163_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0163_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0163_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0163_debug.json,0.9511050767414404,0.7234674187323734,0.5952795334493604,0.9809289339192167,0.6531432687314696,0.48493893490535533,19496,7452,383297,13255,0.019071066080783315,0.4047204665506397,0.7881042336842885,0.6531432687314696,423500,26948,32751,0.9511050767414404,0.7234674187323734,0.5952795334493604,0.9809289339192167,0.6531432687314696,0.48493893490535533,19496,7452,383297,13255,0.019071066080783315,0.4047204665506397,0.7881042336842885,0.6531432687314696,423500,26948,32751,0.06363164108618655,26948,423500,14,1924.857142857143,793.0,3707.1155104964373,37,14918,0,0.0,0,0.0,14918,0.5535846816090247,7489,0.2779055959625946,298,1092,0.03979169448524503,0.1458138603284818,normal,low,normal,0.06363164108618655,26948,423500,14,1924.857142857143,793.0,3707.1155104964373,37,14918,0,0.0,0,0.0,14918,0.5535846816090247,7489,0.2779055959625946,298,1092,0.03979169448524503,0.1458138603284818,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0235,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0235.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0235.png,,True,0.7800240192153723,4996,4996,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0235_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0235_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0235_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0235_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0235_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0235_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0235_debug.json,0.9175844155844156,0.7800240192153723,0.10336595846264025,0.9971513663850865,0.1825420989765089,0.10043814432989691,3897,1099,384700,33804,0.0028486336149134654,0.8966340415373597,0.5502586624238633,0.1825420989765089,423500,4996,37701,0.9175844155844156,0.7800240192153723,0.10336595846264025,0.9971513663850865,0.1825420989765089,0.10043814432989691,3897,1099,384700,33804,0.0028486336149134654,0.8966340415373597,0.5502586624238633,0.1825420989765089,423500,4996,37701,0.011796930342384888,4996,423500,2,2498.0,2498.0,1751.0,747,4249,0,0.0,0,0.0,4249,0.850480384307446,1343,0.2688150520416333,55,282,0.04095309009679821,0.2099776619508563,low,low,conservative,0.011796930342384888,4996,423500,2,2498.0,2498.0,1751.0,747,4249,0,0.0,0,0.0,4249,0.850480384307446,1343,0.2688150520416333,55,282,0.04095309009679821,0.2099776619508563,low,low,conservative,conservative,low,low,8,4,0,0,False,False,True
STARE,im0236,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0236.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0236.png,,True,0.8059938943113901,23257,23257,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0236_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0236_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0236_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0236_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0236_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0236_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0236_debug.json,0.9430295159386068,0.8059938943113901,0.4886600625651721,0.9882847795606793,0.6084359835759612,0.43723175965665234,18745,4512,380628,19615,0.011715220439320766,0.511339937434828,0.7384724210629257,0.6084359835759612,423500,23257,38360,0.9430295159386068,0.8059938943113901,0.4886600625651721,0.9882847795606793,0.6084359835759612,0.43723175965665234,18745,4512,380628,19615,0.011715220439320766,0.511339937434828,0.7384724210629257,0.6084359835759612,423500,23257,38360,0.05491617473435655,23257,423500,15,1550.4666666666667,581.0,2599.28695008629,36,8095,0,0.0,0,0.0,8095,0.3480672485703229,6336,0.27243410586060113,264,1068,0.041666666666666664,0.16856060606060605,normal,low,normal,0.05491617473435655,23257,423500,15,1550.4666666666667,581.0,2599.28695008629,36,8095,0,0.0,0,0.0,8095,0.3480672485703229,6336,0.27243410586060113,264,1068,0.041666666666666664,0.16856060606060605,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0239,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0239.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0239.png,,True,0.7818902842035691,13617,13617,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0239_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0239_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0239_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0239_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0239_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0239_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0239_debug.json,0.9317733175914994,0.7818902842035691,0.29113231795685107,0.9923241731687209,0.4242846895672272,0.2692648137376394,10647,2970,383959,25924,0.007675826831279124,0.708867682043149,0.641728245562786,0.4242846895672272,423500,13617,36571,0.9317733175914994,0.7818902842035691,0.29113231795685107,0.9923241731687209,0.4242846895672272,0.2692648137376394,10647,2970,383959,25924,0.007675826831279124,0.708867682043149,0.641728245562786,0.4242846895672272,423500,13617,36571,0.03215348288075561,13617,423500,12,1134.75,319.5,2205.5974294583616,21,8104,0,0.0,0,0.0,8104,0.5951384299037967,3390,0.24895351398986562,171,553,0.050442477876106194,0.1631268436578171,normal,low,normal,0.03215348288075561,13617,423500,12,1134.75,319.5,2205.5974294583616,21,8104,0,0.0,0,0.0,8104,0.5951384299037967,3390,0.24895351398986562,171,553,0.050442477876106194,0.1631268436578171,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0240,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0240.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0240.png,,True,0.792645083599648,21591,21591,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0240_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0240_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0240_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0240_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0240_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0240_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0240_debug.json,0.9277308146399056,0.792645083599648,0.39576347616955343,0.9882263837352107,0.5279328747262239,0.3586336965632858,17114,4477,375780,26129,0.01177361626478934,0.6042365238304466,0.691994929952382,0.5279328747262239,423500,21591,43243,0.9277308146399056,0.792645083599648,0.39576347616955343,0.9882263837352107,0.5279328747262239,0.3586336965632858,17114,4477,375780,26129,0.01177361626478934,0.6042365238304466,0.691994929952382,0.5279328747262239,423500,21591,43243,0.05098229043683589,21591,423500,13,1660.8461538461538,584.0,2894.4984113408036,19,11060,0,0.0,0,0.0,11060,0.5122504747348432,5080,0.2352832198601269,250,900,0.04921259842519685,0.17716535433070865,normal,low,normal,0.05098229043683589,21591,423500,13,1660.8461538461538,584.0,2894.4984113408036,19,11060,0,0.0,0,0.0,11060,0.5122504747348432,5080,0.2352832198601269,250,900,0.04921259842519685,0.17716535433070865,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0255,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0255.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0255.png,,True,0.843595041322314,19360,19334,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0255_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0255_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0255_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0255_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0255_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0255_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0255_debug.json,0.9419149940968122,0.843595041322314,0.43088937551117323,0.9921472418094539,0.5704206904982275,0.39901297305220984,16332,3028,382569,21571,0.007852758190546089,0.5691106244888268,0.7115183086603136,0.5704206904982275,423500,19360,37903,0.9419291617473435,0.844212268542464,0.4306255441521779,0.9921887359082151,0.5703303806978004,0.39892459978003175,16322,3012,382585,21581,0.007811264091784947,0.5693744558478221,0.7114071400301964,0.5703303806978004,423500,19334,37903,0.045714285714285714,19360,423500,17,1138.8235294117646,124.0,2524.4544718855277,12,10012,0,0.0,0,0.0,10012,0.5171487603305785,6212,0.32086776859504135,264,840,0.04249839021249195,0.13522215067611076,normal,low,normal,0.045652892561983474,19334,423500,15,1288.9333333333334,190.0,2651.6138850812263,20,10012,0,0.0,0,0.0,10012,0.5178442122685425,6197,0.3205234302265439,260,840,0.04195578505728578,0.13554945941584637,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0291,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0291.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0291.png,,True,0.5395030105452248,30061,30061,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0291_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0291_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0291_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0291_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0291_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0291_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0291_debug.json,0.955034238488784,0.5395030105452248,0.7572135586889532,0.9655716993051169,0.6300821694283105,0.4599415785145061,16218,13843,388239,5200,0.03442830069488313,0.2427864413110468,0.8613926289970351,0.6300821694283105,423500,30061,21418,0.955034238488784,0.5395030105452248,0.7572135586889532,0.9655716993051169,0.6300821694283105,0.4599415785145061,16218,13843,388239,5200,0.03442830069488313,0.2427864413110468,0.8613926289970351,0.6300821694283105,423500,30061,21418,0.07098229043683589,30061,423500,1,30061.0,30061.0,0.0,30061,30061,0,0.0,0,0.0,30061,1.0,6913,0.22996573633611656,319,1240,0.046144944307825835,0.17937219730941703,normal,low,normal,0.07098229043683589,30061,423500,1,30061.0,30061.0,0.0,30061,30061,0,0.0,0,0.0,30061,1.0,6913,0.22996573633611656,319,1240,0.046144944307825835,0.17937219730941703,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
