dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
STARE,im0077,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0077.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0077.png,,True,0.462786699651977,47698,46088,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0077_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0077_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0077_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0077_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0077_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0077_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0077_debug.json,0.9114734356552538,0.462786699651977,0.6503638667098789,0.9342230573545984,0.5407709550582442,0.37058675396625534,22074,25624,363935,11867,0.0657769426454016,0.3496361332901211,0.7922934620322386,0.5407709550582442,423500,47698,33941,0.9151428571428571,0.47834577330324596,0.6495389057482102,0.9382840596674702,0.5509502805233103,0.38021489057137436,22046,24042,365517,11895,0.06171594033252986,0.3504610942517899,0.7939114827078402,0.5509502805233103,423500,46088,33941,0.11262809917355372,47698,423500,392,121.67857142857143,29.0,640.0764054758922,8,10640,61,0.1556122448979592,572,0.011992117069898108,10640,0.22307014969181096,14709,0.3083777097572225,1374,2120,0.09341219661431777,0.14412944455775376,normal,low,normal,0.10882644628099174,46088,423500,259,177.94594594594594,50.0,781.5033212300528,18,10640,0,0.0,0,0.0,10640,0.23086269744835966,14129,0.30656570039923625,1112,2110,0.0787033760351051,0.14933824049826597,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0081,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0081.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0081.png,,True,0.4321427883040034,51881,50218,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0081_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0081_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0081_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0081_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0081_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0081_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0081_debug.json,0.9087225501770956,0.4321427883040034,0.7091570457061521,0.9248223330824094,0.5370317140940883,0.36708363350579604,22420,29461,362424,9195,0.07517766691759062,0.2908429542938479,0.8169896893942807,0.5370317140940883,423500,51881,31615,0.9126493506493506,0.44645346290174837,0.7091570457061521,0.9290659249524733,0.547945205479452,0.37735849056603776,22420,27798,364087,9195,0.0709340750475267,0.2908429542938479,0.8191114853293127,0.547945205479452,423500,50218,31615,0.12250531286894924,51881,423500,374,138.7192513368984,24.0,645.8649250378069,8,9276,65,0.17379679144385027,609,0.011738401341531582,9276,0.17879377806904262,15420,0.29721863495306566,1462,2598,0.09481193255512321,0.16848249027237355,high,low,normal,0.11857851239669422,50218,423500,236,212.78813559322035,50.5,803.859312377809,18,9276,0,0.0,0,0.0,9276,0.18471464415149946,14790,0.2945159106296547,1185,2579,0.08012170385395538,0.17437457741717377,normal,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0082,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0082.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0082.png,,True,0.43545978237678684,42183,40122,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0082_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0082_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0082_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0082_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0082_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0082_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0082_debug.json,0.9084887839433294,0.43545978237678684,0.5514560192134494,0.9389681949819318,0.48664114553667226,0.32156361599327776,18369,23814,366376,14941,0.06103180501806812,0.4485439807865506,0.7452121070976907,0.48664114553667226,423500,42183,33310,0.9132939787485242,0.45750461093664324,0.5510657460222156,0.9442169199620698,0.4999455278352762,0.3332849153896434,18356,21766,368424,14954,0.05578308003793024,0.44893425397778447,0.7476413329921427,0.4999455278352762,423500,40122,33310,0.09960566706021251,42183,423500,492,85.73780487804878,25.0,281.7985758503385,8,3778,91,0.18495934959349594,861,0.02041106606926961,3778,0.08956214588815399,13499,0.3200104307422421,1511,1904,0.11193421734943329,0.1410474849988888,normal,medium,normal,0.09473907910271546,40122,423500,315,127.37142857142857,44.0,345.26726497459697,18,3778,0,0.0,0,0.0,3778,0.09416280344947908,12710,0.3167838093813868,1160,1878,0.09126671911880409,0.14775767112509836,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
STARE,im0139,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0139.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0139.png,,True,0.474218958886078,48621,47768,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0139_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0139_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0139_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0139_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0139_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0139_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0139_debug.json,0.9136623376623376,0.474218958886078,0.677012068003641,0.934357531140629,0.5577541788625753,0.3867261535365056,23057,25564,363879,11000,0.06564246885937094,0.32298793199635906,0.805684799572135,0.5577541788625753,423500,48621,34057,0.9154639905548997,0.4817451013230615,0.6756907537363831,0.9364322891925134,0.5624686831652917,0.39127403805281147,23012,24756,364687,11045,0.06356771080748659,0.3243092462636169,0.8060615214644482,0.5624686831652917,423500,47768,34057,0.11480755608028335,48621,423500,257,189.18677042801556,34.0,1157.5970634144492,8,18239,35,0.13618677042801555,326,0.006704921741634273,18239,0.3751259743732132,13266,0.2728450669463812,1047,1948,0.07892356399819087,0.14684154982662445,normal,low,normal,0.11279338842975206,47768,423500,184,259.60869565217394,62.5,1361.6943685727156,18,18239,0,0.0,0,0.0,18239,0.3818246524870206,12928,0.27064143359571263,899,1939,0.06953898514851485,0.1499845297029703,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0162,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0162.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0162.png,,True,0.3825369904672788,51297,47288,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0162_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0162_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0162_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0162_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0162_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0162_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0162_debug.json,0.9002809917355372,0.3825369904672788,0.6501988071570577,0.9194701515305603,0.4816819470525424,0.3172470656707731,19623,31674,361646,10557,0.08052984846943964,0.34980119284294237,0.784834479343809,0.4816819470525424,423500,51297,30180,0.9094876033057852,0.4138047707663678,0.6483764082173625,0.9295230346791417,0.5051892394278928,0.33796200345423144,19568,27720,365600,10612,0.07047696532085833,0.3516235917826375,0.7889497214482522,0.5051892394278928,423500,47288,30180,0.1211263282172373,51297,423500,445,115.27415730337079,22.0,697.7407305618356,8,10990,100,0.2247191011235955,933,0.01818819814024212,10990,0.21424254829717138,16740,0.3263348733844084,1635,2692,0.09767025089605735,0.16081242532855436,high,medium,aggressive,0.11165997638724912,47288,423500,177,267.1638418079096,61.0,1088.8643237468768,28,10990,0,0.0,0,0.0,10990,0.23240568431737438,15181,0.3210328201657926,1081,2591,0.07120743034055728,0.17067386865160397,normal,low,normal,aggressive,high,medium,28,12,0,0,False,False,True
STARE,im0163,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0163.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0163.png,,True,0.49018349003852046,48286,45823,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0163_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0163_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0163_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0163_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0163_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0163_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0163_debug.json,0.9204273907910272,0.49018349003852046,0.7226954902140392,0.9370004785680833,0.5841529178029788,0.4125819272068052,23669,24617,366132,9082,0.06299952143191666,0.2773045097859607,0.8298479843910613,0.5841529178029788,423500,48286,32751,0.9262432113341205,0.5165309997162997,0.7226954902140392,0.9433037576551699,0.602463919362639,0.43109006465713506,23669,22154,368595,9082,0.056696242344830054,0.2773045097859607,0.8329996239346046,0.602463919362639,423500,45823,32751,0.11401652892561984,48286,423500,463,104.28941684665227,20.0,590.8450682197633,8,11327,117,0.2526997840172786,1091,0.022594540860704965,11327,0.23458145218075632,14509,0.3004804705297602,1439,1897,0.09917981942242746,0.13074643324832863,normal,medium,normal,0.10820070838252656,45823,423500,249,184.0281124497992,36.0,797.0964749478878,18,11327,0,0.0,0,0.0,11327,0.24719027562577744,13575,0.2962486087772516,1020,1875,0.07513812154696133,0.13812154696132597,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
STARE,im0235,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0235.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0235.png,,True,0.5291383101245943,47755,45472,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0235_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0235_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0235_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0235_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0235_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0235_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0235_debug.json,0.9175489964580874,0.5291383101245943,0.6702474735418159,0.941715763908149,0.5913920614117206,0.41984149401033444,25269,22486,363313,12432,0.05828423609185094,0.32975252645818415,0.8059816187249824,0.5913920614117206,423500,47755,37701,0.922788665879575,0.5550008796622097,0.6693986896899287,0.9475504083732721,0.6068555901554591,0.4356013532173433,25237,20235,365564,12464,0.05244959162672791,0.33060131031007134,0.8084745490316003,0.6068555901554591,423500,45472,37701,0.11276269185360094,47755,423500,451,105.8869179600887,20.0,497.4384790378905,8,7159,116,0.2572062084257206,1098,0.022992356821275258,7159,0.14991100408334207,14493,0.3034865459114229,1443,2091,0.09956530738977437,0.14427654729869593,normal,medium,normal,0.10737190082644628,45472,423500,252,180.44444444444446,41.0,655.9298931222437,18,7159,0,0.0,0,0.0,7159,0.1574375439831105,13642,0.3000087966220971,1051,2072,0.07704148951766603,0.1518838879929629,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
STARE,im0236,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0236.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0236.png,,True,0.46194761895584807,51889,46873,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0236_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0236_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0236_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0236_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0236_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0236_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0236_debug.json,0.9000968122786305,0.46194761895584807,0.6248696558915537,0.927509477073272,0.5311970215736462,0.3616530122663287,23970,27919,357221,14390,0.07249052292672795,0.3751303441084463,0.7761895664824129,0.5311970215736462,423500,51889,38360,0.9116717827626919,0.5101657670727284,0.623383733055266,0.940385314431116,0.5611206926894513,0.3899706457925636,23913,22960,362180,14447,0.059614685568884045,0.3766162669447341,0.781884523743191,0.5611206926894513,423500,46873,38360,0.12252420306965761,51889,423500,528,98.27462121212122,22.0,529.3622184245029,8,9400,104,0.19696969696969696,995,0.01917554780396616,9400,0.18115592900229335,15822,0.3049201179440729,1739,2552,0.1099102515484768,0.16129440020225003,high,medium,aggressive,0.11068004722550177,46873,423500,204,229.76960784313727,72.5,834.9004113781799,28,9400,0,0.0,0,0.0,9400,0.2005418897872976,13965,0.2979327117957033,1065,2405,0.07626208378088077,0.17221625492302184,normal,low,normal,aggressive,high,medium,28,12,0,0,False,False,True
STARE,im0239,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0239.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0239.png,,True,0.47765357562715444,50187,48144,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0239_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0239_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0239_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0239_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0239_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0239_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0239_debug.json,0.9083494687131051,0.47765357562715444,0.6554920565475376,0.9322485520599386,0.5526176260402499,0.38180486095626415,23972,26215,360714,12599,0.06775144794006135,0.34450794345246233,0.7938703043037381,0.5526176260402499,423500,50187,36571,0.9129657615112161,0.49700897308075775,0.6542889174482514,0.9374148745635504,0.5649058608274804,0.39363679734153684,23928,24216,362713,12643,0.06258512543644958,0.34571108255174865,0.7958518960059009,0.5649058608274804,423500,48144,36571,0.11850531286894923,50187,423500,479,104.77453027139875,24.0,580.4565398674424,8,9765,98,0.2045929018789144,931,0.018550620678661804,9765,0.19457229959949787,15086,0.30059577181341784,1649,2583,0.10930664191966061,0.17121834813734588,normal,medium,normal,0.11368122786304605,48144,423500,303,158.8910891089109,39.0,724.3365586415078,18,9765,0,0.0,0,0.0,9765,0.20282901296111666,14310,0.2972333000997009,1299,2535,0.09077568134171908,0.17714884696016772,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
STARE,im0240,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0240.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0240.png,,True,0.5321348492965852,50397,48628,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0240_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0240_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0240_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0240_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0240_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0240_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0240_debug.json,0.9055395513577332,0.5321348492965852,0.6201697384547789,0.9379919370320599,0.572789406236651,0.4013348897069827,26818,23579,356678,16425,0.062008062967940106,0.3798302615452212,0.7790808377434193,0.572789406236651,423500,50397,43243,0.9094616292798111,0.5503824956815003,0.6189209814305205,0.9425020446697892,0.5826430538472424,0.4110771499224354,26764,21864,358393,16479,0.05749795533021088,0.38107901856947946,0.7807115130501548,0.5826430538472424,423500,48628,43243,0.11900118063754428,50397,423500,423,119.1418439716312,25.0,786.0307314918132,8,15209,78,0.18439716312056736,715,0.014187352421771137,15209,0.30178383633946465,14294,0.2836279937297855,1548,2463,0.10829718763117392,0.17231006016510425,normal,medium,normal,0.11482408500590319,48628,423500,272,178.77941176470588,43.0,975.1258492774488,18,15209,0,0.0,0,0.0,15209,0.3127621946203833,13575,0.2791601546434153,1236,2421,0.09104972375690608,0.17834254143646408,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
STARE,im0255,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0255.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0255.png,,True,0.4430998861576085,47434,44866,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\preprocessed\im0255_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\baseline_masks\im0255_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\ca_apsrg_masks\im0255_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0255_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\overlays\im0255_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\comparison\im0255_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a03_fuzzy_srg_bfs\STARE\debug\im0255_debug.json,0.897754427390791,0.4430998861576085,0.554520750336385,0.9314932429453548,0.4925882091003902,0.3267774685551703,21018,26416,359181,16885,0.06850675705464514,0.445479249663615,0.7430069966408699,0.4925882091003902,423500,47434,37903,0.9036717827626919,0.46777069495832035,0.5537028731234994,0.9380726509801685,0.5071222317534343,0.33969440937489886,20987,23879,361718,16916,0.06192734901983159,0.4462971268765005,0.7458877620518339,0.5071222317534343,423500,44866,37903,0.1120047225501771,47434,423500,595,79.72100840336134,23.0,450.5877798762113,8,10315,112,0.18823529411764706,1046,0.02205169287852595,10315,0.2174600497533415,16317,0.34399375975039004,1939,2606,0.11883311883311884,0.15971073113930256,normal,medium,normal,0.1059409681227863,44866,423500,377,119.0079575596817,41.0,562.3285544232136,18,10315,0,0.0,0,0.0,10315,0.2299068336825213,15281,0.3405919850220657,1498,2558,0.09803023362345396,0.16739742163470978,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
